timestamp,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
2024-11-25 00:00:00,2.156556870426107,0.7862209414082646,-1.5190277231954954,-0.29316690518568345,-0.19196127797794307,-0.43596675356529463,-0.6389934981654033,0.5397810142762294,-0.4317650442658336,-1.9964173341730462,1.7523287915118437,-0.4001526529733901,0.2004120895404636,1.2184815183096243,-0.8471262070154172,2.5650226123515556,-1.0722622877212575,-2.304103273545937,-1.6354132725273522,1.6122504057103075,0.9717203958064443,1.9930267909213142,0.5729578135249747,-1.2860312967278023,0.9518578385907358
2024-11-26 00:00:00,1.1233624200800891,0.81597838761594,-2.96220482159165,0.23510187358293896,-0.4269305752295641,0.7092188987346509,-1.4995753678710229,-0.5348202668915824,-1.185710551161335,-1.2275885857290454,2.423475853245779,-0.8358227379061726,0.06859918795564568,-1.0458143841796887,-1.2593673192188093,3.683215468908759,0.0016713001067749722,-0.5280834758785387,-0.5322479838984526,2.8953061474119406,-0.22327142806173744,0.023190100138409945,-0.3460401494533347,0.7973559049372793,0.2845305010186186
2024-11-27 00:00:00,0.7316691399230217,1.0021670434486925,-2.7126538052412883,0.31986295163832595,0.6934669292805539,0.5169580447364921,-0.4764815715402079,-1.105735390721456,-1.4115401265034815,-0.7047261307571878,1.8788643000873944,-1.024495920832983,3.174321549431355,1.898127692593776,0.3300589644622398,-0.10743878838461433,-1.1680271198432777,-4.398787907189008,0.3715044574484656,0.6030191161391568,0.48409393935619105,-0.2004868759702255,-1.176350165006393,1.3078659954927643,1.1291390028315278
2024-11-28 00:00:00,1.7986366444743196,1.461675030282256,-0.885783536333785,0.7224250738228594,1.1499347243987932,-0.1714417991759082,1.7766210107817662,-1.0047088051651076,-0.720722725551756,0.25911865101748555,1.303159519601007,0.03994852723008107,0.8025671052591679,-0.8790586056199016,-0.5457884446906779,3.695508499623708,0.056312022818280495,-1.9584583788688867,0.15850217887738935,0.7822151425067455,0.6942469646752267,0.4639097784997808,-0.8652929292907064,-0.8364827982001983,-0.6092733147766057
2024-11-29 00:00:00,1.2146363672713592,1.0341638431346802,-2.247582463492358,0.35555094995511827,0.6353349088373434,0.33665361755213236,0.4473309074093116,-1.2883150984166325,0.06779584299492167,-0.11588352262581127,0.29356942756924087,-0.6347221390734377,1.0876374496298806,-0.1742586638948699,-0.5897752404902193,1.6486346520131863,-1.0072414151959272,-0.8675956356710678,-0.043176907606834375,0.28751402796167524,-0.17344889731545843,-0.6895147160580514,0.5171712043343716,0.16848381909806792,-1.8934236856078352
2024-11-30 00:00:00,1.8125965397059913,1.3981598450490818,-1.266988196869434,0.6076507274041495,1.1860854085538772,-0.624980918427849,1.1456518602239953,-1.3297049367972364,-0.16924100576162698,-0.8079280902165072,0.5759872915298625,-0.9255780143790405,1.993211396952967,-0.7965335574547012,0.23290116444020517,0.2101450489214698,-1.1385062176734864,-0.1800790959489724,-0.6634395059117522,0.6009355339575737,-0.43852527122053575,-0.5893209385933479,-0.05283304271958717,0.4059629352953007,-1.941002921963563
2024-12-01 00:00:00,1.7499608403742033,0.9722184420619023,-1.852509475847897,0.5402600169282815,0.2858028611174737,-0.09566920635804287,0.31253969650995556,-0.07268675062509088,-0.5066134738857974,-1.0009077588289468,1.0282320676376273,-0.9098997500363893,1.8168298545543697,-0.05736524514242244,0.674649640773568,0.5668879763467921,-0.22955053920613122,0.6890115932150871,-0.6687613301751824,1.281708907338522,-0.262534499185451,0.7706560839680273,-0.2686281709009063,-1.562467357050384,-0.38184645217329033
2024-12-02 00:00:00,2.252076356087048,1.5533055477887667,-1.383960935114252,1.292473584192415,0.953135593966038,-0.6551737875822784,0.1318057942681809,-0.5697502735040069,-1.5853559656905953,-1.4010031519457553,1.8750060390707024,-1.4501237706255194,1.497374180333172,-1.2084707824711318,-0.1314972531817207,0.024176809543913217,-0.4623363716229192,3.2282435838503605,-1.0272202670344384,1.3982562078389913,-1.601617274194063,-1.0043807132442073,-0.5093536614666444,-0.6334341771263461,-1.1009754130071687
2024-12-03 00:00:00,2.0829807761460093,1.9268592180618136,-2.2625715811880953,1.7565867408020996,0.9592873837502208,-1.6941952038043326,0.6130742276179302,-0.788602366068714,-2.2594652298770153,-2.6443225712434923,1.9627772317805952,-1.7419282213160003,2.5815609031417934,0.23058603518051754,1.0476571337867453,-2.5446889606553786,-0.1275555407574089,1.578147262580787,-1.4496194668852265,0.14130785885202518,-1.3187107209990927,-1.4023513048329515,-1.2556219911774442,-0.4149248928143886,-1.8088310542068136
2024-12-04 00:00:00,2.4409703583149667,2.2780517156083997,-2.5762565741882133,4.834323890772717,-0.595177728489072,-0.8693686046553928,0.692321454314905,1.382777049971555,-1.7970439991675389,-1.8759862371983143,-1.5813801336166184,6.9204380349519194,-5.791600669890975,3.537710975100934,0.3299654936118732,-1.736353569888564,5.9515115541990085,0.09449883150786992,-1.5255010470628756,-2.609100833998382,1.7122252178839557,-0.33472304858549745,-0.15510559213028496,-1.43940359091822,-1.884000283675214
2024-12-05 00:00:00,2.33216037530546,1.5463827018098812,-2.0044270170049003,3.5355320852311305,-0.6051726490804098,-0.005238389542730226,0.7807667490811127,0.3645381841823199,0.178496298965983,0.6640757803551848,-0.12309395204898407,1.015357266534884,-0.531589890312853,-1.4345801849374005,-2.8464149679862607,0.6098523854818761,-2.5235324362355476,-0.16992502717357694,1.5673072812228488,1.9145020128127093,-0.3733482950220999,-0.30948099805848006,0.5966762069568776,0.5579531378689045,0.5358685715330765
2024-12-06 00:00:00,1.9768179870396585,1.4313875426938747,-2.427333346923433,2.6499591291271383,-1.6731614604677378,-2.33050176422665,2.2674696514544768,1.551152065913123,0.3816877500073916,0.6057732965451714,-0.6368400300638892,1.2209274706308968,-0.44789751685349055,0.3138724383624402,-0.6299020303019287,-0.9818189454063506,-0.9806665699985289,-1.0938317716725927,1.2030644873641,1.517033781415905,-0.7473588775156326,-0.5978738797581072,0.15060946880278922,3.315450394907493,1.7094309479877527
2024-12-07 00:00:00,2.26311590006072,1.2747709988565075,-1.3724859689400373,2.674930636811093,-0.7079580641659825,-0.7722352541876736,1.3580378743988235,0.7542360435606724,0.19731604178182569,1.1438022600233433,-0.8340941414289426,2.0880082632879393,-1.6723936222104467,-2.188819908432351,-1.1681322617744216,1.5576898271620385,-0.08447658956731348,-0.27625657974427303,-1.3024247118007934,1.444653928628315,-0.4124116430261394,1.3909891482330827,0.5211184533111269,1.256555238519781,1.7062124484702321
2024-12-08 00:00:00,1.5904038722773337,0.8652969806312578,-2.619209879762399,2.629867783879909,0.3516281974026451,2.1973549191095363,-1.8895664142106101,-0.3385843006062119,0.30055528216408933,1.3226387891318019,-1.7033946542061214,1.677011095029779,-1.1861575824839214,-1.6949023884150187,-0.3124081072789972,0.24371741881950482,-0.02358453899787009,-0.36367367049860233,-1.1541934628238812,0.9205174504711879,-1.476198606798304,-0.030560297749095248,1.0128466899547663,0.7539271470527992,1.7141431765746564
2024-12-09 00:00:00,1.8586345260783819,1.127735293165456,-1.1894075827619983,0.6153200831516403,-0.005769668781304219,-3.354852439907461,3.668635487464952,2.694289948198396,2.125701713259307,1.6973248799982934,-2.4662259228429977,-0.8287614146828696,3.531277018896124,1.3932138161708512,1.9102669816926423,-2.712568615299706,-2.5220042838535046,-2.9345896272427763,1.5632260226198875,0.5141583015255667,-1.4813536905475768,-0.6781438138717601,1.7504162499283151,-1.0145814594957536,-0.47403455858022053
2024-12-10 00:00:00,-0.5342425468842565,0.22262498978647166,-3.6572326171451643,-1.3761621323060858,0.007087197407411724,0.3083425526015649,0.5241752134780351,1.3181748257562382,1.510437351480966,1.6570100741928533,-1.435060926206519,0.19926561510992072,-1.036172132990607,-4.429034976509538,-0.9278602073490808,-0.5129187669941871,-0.3752518897230136,1.1907665988141962,1.4710310462132503,0.9330699865151284,-3.0476396378842776,2.355306716688069,2.983169343432931,-0.9236416969867359,-0.990712900018186
2024-12-11 00:00:00,-0.2799670707330133,0.8588406605411768,-2.32018528449704,-0.005889250750699045,2.027645381946116,0.7591682698039974,0.5601809712135196,-0.8650803160263427,0.6708605424318115,0.8088526522210587,-1.2393079909349596,0.8042106206928801,-1.0850206767407313,-2.7903149679477623,0.281114044136756,1.1585509482285938,0.8383747162951779,1.9842797678988633,0.4326765634247228,-1.6038199064241112,-1.1052285804717037,-0.6489891947957456,0.8620816795187771,-0.8541841260879643,0.3354590489459472
2024-12-12 00:00:00,0.37419547440328554,0.9659265901131491,-0.8315873541142896,0.8725191850654274,3.0199872147274776,1.5157556604961626,0.30193796377557114,-1.0417572275550724,1.264940148320713,1.113112530786223,-2.2870464176350036,1.066579070974405,-0.3494501258134382,-1.6187955443512896,0.516687817358548,0.30838745842316917,0.28360835849478294,-1.0028538396344842,0.38150182896345936,-1.6771479794499489,-0.29754315897252537,-1.233151946467296,1.3299095349345875,-1.151489207701983,-0.2645283648393355
2024-12-13 00:00:00,0.14262922982400258,0.7298397643954975,-1.4559117224537887,0.3748883928303355,1.66242190739432,0.347705852256004,1.1665492311125938,0.6319857146005669,1.272715736346811,1.546525731486562,-1.7596630779409976,1.4677678933071414,0.7285076577925853,0.06353404823972167,0.687188148939655,-0.505831481502478,-0.25160460572177773,-1.3843166410095404,1.4739036573716249,-2.2614590110557535,0.9994148925051342,0.6972886696460123,1.392306140437568,-2.796019444222279,0.04371825605319394
2024-12-14 00:00:00,0.08277816439487189,0.5070369029042753,-1.1751672683495482,0.3253239511284351,2.2424187715478823,1.5282004748522486,0.11484503734226778,0.16217185266440573,1.4639692116541745,1.173860750476027,-1.1188419195199637,-0.23392203691113014,0.8018692991477496,-1.9576265325981512,-0.919806919814047,0.6724627305886685,-0.7036647927327134,0.4645688082858811,1.0454935995067403,-2.3359776009354047,-0.020373593563209808,-3.72369123725502,-0.152378390745092,0.7088031616969409,-1.680558085305684
2024-12-15 00:00:00,0.0965239361588156,0.2580143460637824,-1.5702966494224246,0.39942183326115777,1.1062924350768968,1.5065619565242945,-1.2371206640721613,2.217292951902006,0.5639788702643358,0.21746066628692065,-0.05187809046592426,0.852222939953604,0.5584693351517345,-0.5399281010722989,-1.050130101312469,-0.714913615140605,-0.7067487291192825,0.1342421405072215,1.1701197822522225,-1.055130488220465,0.4714333290583797,-1.1181747000508828,0.5301030342707065,0.7034760541981263,0.6506446866429079
2024-12-16 00:00:00,0.6371040145321517,0.3331761233021056,-0.183404256147861,0.7973391016013724,1.6410416298744395,1.985179262771909,-1.19358088719815,2.0797024353309777,0.659225373832079,-0.43758361953235453,0.10117180306696962,0.8041407973641522,1.3627728087380413,-0.07388411620894919,-0.729274680328926,-0.8955600896001791,-0.7485826466328753,-1.3718938301961172,0.15156702283805965,-0.975465956762654,1.9089436192552212,0.6033554500768447,0.7388506125374608,-1.473426592581323,0.6737947601179909
2024-12-17 00:00:00,0.11475303490134633,-0.12543532551261524,-0.49678048181287654,-0.35715846983576743,1.3200975970560418,0.680990503105446,0.30727664230943524,3.3708443830918307,1.5483508700217905,-0.6676196179767387,-0.8432538520531219,0.5565010643171547,1.6430981593400005,0.9270483224377448,-0.3265969173329001,-2.3136084876072034,-0.40740393709969575,-1.223772705249879,-0.4221151210993701,-1.5915551399771173,1.1888391012202437,0.44376930785549473,1.333991257774981,-0.847899026825096,0.289793324508775
2024-12-18 00:00:00,-0.15301057601144868,-0.45927637393587,-0.6567921638214451,-1.0241555907022668,1.92923103050703,1.5814763539528613,-0.9519600759270562,1.6758192603273825,1.5003259564012994,-1.3533187676865792,0.09108908219555524,-0.8503094899091622,0.5435019246253482,-1.265599334499493,-0.7681212668738369,-0.6504408381032011,0.1284601268591988,1.2365433678497537,-1.525782326902996,-0.690178251879769,-0.8018112750522295,-1.582554411422768,0.3634982276108386,1.6018603448883204,0.34377778155221156
2024-12-19 00:00:00,-1.622298009878243,-0.3097317849166538,-2.35184538532411,-1.062322820970038,1.81907529376515,3.1633878876742925,-2.0519451361441017,0.8542410222446237,0.9739326774934707,-0.765843742151804,0.572847943531489,-0.3566207903476836,1.106584650850535,-0.2994414825043315,-0.44760383304725004,0.03821385997785438,0.38110046929163216,-0.0009186782189150483,0.3923418957919207,-1.9930970231074205,1.4417500798588454,1.9163809489833532,-0.6152355430843008,-4.275478111689395,-0.28303881862899916
2024-12-20 00:00:00,-1.576429463929268,0.14904514993482132,-1.8424481491631588,-1.376101286027901,1.6796425130821298,1.0677625205374504,0.06256398524527429,1.128931061384186,1.1170325817414457,-0.8086811648244089,-0.6423939323230813,0.088275160228724,0.9868433991617007,-0.25386401705569434,1.099951444903804,0.2371624765330046,0.6689753874125176,-0.011504478510749545,-1.3452384753063278,-0.9210598546810178,0.21641167652278914,1.859924287058709,-0.819354172855056,-1.3564732875182999,0.23107053460632296
2024-12-21 00:00:00,-1.0210988288672713,0.6993890784129536,0.05707008604492586,-1.100563272444343,2.611415954394714,-0.7386120098476794,2.595999171379374,1.3386513747514541,1.5675463121724096,-0.2577410444133844,-1.3448187151050393,-0.5298843088833,1.8944991035561805,0.8344489333003869,1.6345579349392616,0.7022928728462638,0.4038945164400067,-0.5578804157833894,-1.142988236671691,-0.2661432407910135,-0.45828392374989535,1.1509016309127933,-1.0785858426347574,0.3835472267974168,0.0329448937577797
2024-12-22 00:00:00,-1.6772974698874126,0.36070578737010356,-0.792633126894322,-1.4919346775933666,2.278250613003532,-0.08243273499782967,1.3769550343386499,1.4453857448702727,1.1416258308824005,-0.6244045669218328,-0.803006454913948,-0.5234344372502651,0.6248105308606277,-0.6376087528200801,-0.20281629554805924,0.08803956199235659,0.39697781180986513,0.9191903552665451,-1.6191489941650734,0.39086292897802183,-1.124181167610599,-0.6270951172255603,-0.8147467987700853,1.809937180469557,-0.740255506759901
2024-12-23 00:00:00,-1.9805027739265595,0.2902151968342257,-1.1629518094860218,-0.6292536273710732,2.810500693941559,1.474272300494554,-0.12109609291343665,0.06450114246033088,0.5562221422157169,-0.8892571902519443,-0.46204361408285743,-0.44489667407690037,0.7247654489862592,0.041327872727107376,0.29039550871152187,0.2520276768937403,0.9675837498239575,0.670279056768477,-0.905662369625785,0.22541767300521667,-0.22905284202829204,0.7961850777690372,-0.7687174714223209,-0.06030370140066924,0.23555651273114495
2024-12-24 00:00:00,-0.8610504446445026,0.8572999548515626,0.08729984565041955,1.4111464674034648,2.597996126340276,1.0263493660435647,-0.2889911417245329,0.4260331412659558,0.37312497583380205,-0.6195143882184366,-0.13544527525379485,-0.32464771784522933,1.1531394769333665,2.0062517984267876,0.6666316893683797,0.7763588969936761,1.1321740750499343,0.5585873543739243,1.5129208947832382,-0.021402388828876837,0.8952868716819582,0.09782633026201908,-1.3224805800410653,-1.3995959641253535,-0.14869033273562327
2024-12-25 00:00:00,0.03732306150679995,1.0411348184852462,1.2370868158043655,0.08532927573647542,1.4240668309568631,-1.4986865040488992,1.3277683306311527,3.315998735735461,0.8601033485624873,-0.053400951660366326,0.19722473945881697,0.42422621641819236,1.6530012333110464,1.157053247931912,-0.7141302088394266,0.2152429035371599,-0.2612909912422367,0.45130381192668384,1.1620387805960166,0.6639701196067755,0.7320517538401563,0.22844795548715122,-1.2085422513713098,0.7347266283045313,-0.028681303538341366
2024-12-26 00:00:00,-0.44283724183210144,0.32044735770655025,-0.20603779938296368,0.29386577625178384,1.4824620346381738,0.8922163980358735,-1.270821540561828,2.487630376192538,0.7961925072113047,-0.2743516649945082,0.006866559774992339,0.32179678905669057,0.2791122944354319,-0.1508527527313523,-1.56729435894211,-0.6141916125799575,0.11450862972243114,0.6135382360357051,-0.10519508001532218,1.0491294982487953,-0.25622165816480486,-1.271739679568659,-0.7785796408538939,2.424617261612682,-0.25039862911146693
2024-12-27 00:00:00,-1.1576157928352417,0.1738948725770119,-1.136374859740104,0.017244036192923626,0.9815644180717136,1.247011935416853,-1.6209770254481324,2.652624145179253,0.4727000674836339,-0.28257536177880827,0.6001703179032573,0.21272478102931025,0.37873554372057233,0.39399404190518944,-1.2602239325669222,0.13483855782508086,0.5196096277748247,0.7683118893563776,0.6167073187697364,0.9776155473143796,0.2126486624491648,-0.1867208383379939,-1.5503710106833182,0.5728796076237759,0.42543000622505517
2024-12-28 00:00:00,-0.9640645486446913,0.4279419209335805,-0.15710804762725894,0.6166597570343741,1.4366265885206821,0.5816397999612611,-0.8748173572567192,2.5141970994410903,0.13441470728890734,0.054825130119158856,-0.011931504443268187,0.39665729951156065,1.557759689482767,2.072922939814099,-0.061902620006544354,-0.1395490364329363,0.20402455247053816,0.10300036457756458,0.45253429304002357,0.6218775083312729,0.04653885417452092,0.4685501625778212,-1.5009361884089156,1.4787190933078405,0.3609576781840847
2024-12-29 00:00:00,-0.4496603645283136,0.5134690883608702,0.20746584224198067,0.9404919018309265,1.5891784774153295,0.7758355011545812,-0.8467203906269236,1.287290789521793,0.8286738594919311,0.7337717151519182,-1.1401169606262274,0.5150917861815588,0.860995121167444,0.8711171786253877,0.8523352911060977,1.2917338062333557,0.2536693717722898,0.3892197315068422,-0.1038149127063492,0.7123472468700498,-0.3989864412231533,0.7080792702619834,-1.393758610961035,1.3976761248967604,0.44996273974829304
2024-12-30 00:00:00,-1.0183083208893569,0.15778488731925236,-1.0340394475071095,0.3594368231333378,0.8745990373234116,0.560364729130809,-0.9413855497262245,0.6504305538028308,0.8904537844854641,1.249473842624845,-1.3871128929658305,0.14564586471200874,1.100209958956953,0.09787999536830286,1.214758819358378,0.44306476549798807,-0.12539804263336057,-0.15105248281239803,-0.35467149823848204,0.8249416401622766,-0.1716976276328555,0.4413768339708039,-1.8487151607166012,2.4327034337846483,0.1274059516305695
2024-12-31 00:00:00,-0.9290033865010495,0.1510878611980489,-0.49777201844422636,0.9879095851741381,0.8694280183866857,0.41267910688854703,-0.6393417251948161,-0.08166112360215326,0.8896645905244944,1.1360125960508645,-0.917186251915214,-0.06876136789119372,0.7791964979815957,1.4536965422742483,1.8430632670999663,0.884637595350314,-0.09432475089491592,0.7944968769571195,0.6358300912039779,1.0362111647242733,0.26952670414221713,1.5177505947281416,-1.4046532415693935,-1.00764459461325,0.43796139986535293
2025-01-01 00:00:00,-0.6201762842013391,0.09448858940736682,-0.1779691550786282,1.2410730662292053,0.5142990924766525,0.3362744156677605,-1.206275410430727,0.16145270352209515,0.8500920997027178,0.8605562545600912,-0.8501772823559323,0.08674044132138939,1.0953791381681697,1.3230615101443608,1.3777702037263726,-0.3230761259054956,-0.8447284061603307,0.6456537735678712,-0.13220057648158862,1.3741875930292902,0.4414878592332989,1.8144104999655388,-1.1028467055103515,-0.39113748186025515,0.49513156602700786
2025-01-02 00:00:00,-0.08456857896895399,0.3044313587338722,0.13660524254254006,1.6126958838277052,0.8887605081745228,0.6554490503940018,-2.033436779032192,-1.1297502667079429,0.39142801100591246,0.6582854236877487,-0.49200698156624517,0.07503979053699164,1.0589861408774122,0.5047331476620883,1.3802752167179113,-0.2523657294905219,-0.9374827210255074,1.4078781995243288,-0.44883393399565724,0.6835305922610502,-0.287542229272274,2.1433632587910147,-0.643239337360798,0.9224646922326458,0.1610366874788114
2025-01-03 00:00:00,0.30666731411718584,0.3280205152875511,0.8036745606498427,0.8254457729107686,0.7625458819449432,-1.2055976224660443,-0.549663162546823,-0.10829303930989417,0.9669926027046571,0.9185372922073509,-0.11262936994744045,0.9147341874019108,0.6451709147887756,0.06922190578819407,0.39610861697415617,-0.22164843616061888,-1.1880925568652987,1.5403222554581972,1.7536781903467944,-0.6331325683783375,1.0992595955188904,1.7236413633512169,-0.7419157675123644,0.7499205948540278,-0.5827134113064485
2025-01-04 00:00:00,0.8234739164966659,0.4884112459659867,1.2459575074551237,0.9785209402649152,0.5591528728737905,-0.767252403949705,-1.3320652674776705,0.13353681535450387,-0.13244550006010916,1.458598201299134,1.5541395800110884,1.1256525057841642,0.29192564368350316,-0.8689850196527188,-0.3336149230853696,1.0538341233234707,-0.3571856891899665,2.0613918952376062,1.7403311303236588,-1.2959044187045978,1.5622041867817624,2.604236785906311,-1.8184943011360772,-1.1126033933003217,0.37999696438059793
2025-01-05 00:00:00,0.754809334770199,0.23730587666837563,0.46128878550003116,0.42133479016068204,-0.7486686365425433,-1.7250640102550086,-0.8592185352779805,1.0822884079158954,0.33015530174371666,1.7171092180638678,1.4220638133065373,1.1487755583352335,0.5400136012802661,-0.3424110414700396,-0.432553545225482,1.3307031453337548,-0.5864602474956099,1.9375432576746818,2.3032913369735506,-1.493987664339888,1.4422109863948787,1.1597381519420598,-2.0219323735446895,0.03859672981739803,0.26127971678867307
2025-01-06 00:00:00,0.7185415634724526,0.11129785629864701,0.15296149859903377,0.41269875249683563,-1.0056785418720124,-1.8219247526334168,-1.4588945913770854,0.2321215154917961,0.47818825976233975,1.258157960980988,1.3731714831152095,0.3981579551809279,0.1418088974985935,-0.9844182977702096,-0.1941990741027409,1.4471145354748345,-0.6626427802847337,2.4646915094305126,1.609473262378682,-0.46445316471605314,1.1096967132821176,1.4378366812114285,-1.4649132285498323,0.46892650555817833,0.11255109436714004
2025-01-07 00:00:00,1.0465739660512394,0.021258353640627673,1.3373540957692132,-0.33453661705418636,-0.7008810066886765,-2.398690083545249,-0.03522865307064772,1.4917584446542516,1.2740809246946458,1.1258414543398259,0.6782214619478494,1.078209561993215,-0.26469108157165144,-1.0512078624826995,-0.6275571786985723,1.6926243729220387,-0.0024287271065102463,0.8152691679196217,-0.03481067169312243,-0.7088489085269729,1.1835122084313492,2.089491062260253,-0.9615150021292078,-0.28884216846346145,0.20093165775893987
2025-01-08 00:00:00,-0.6091608737200929,-0.011222230896709285,-1.0021759950661262,-1.165094518503578,-1.3841359347080708,-1.439607627339997,-0.7272020533847957,0.920943510189441,0.540861046068578,1.2163713348671468,0.5243231770940006,0.577264556015092,-0.22540487741428916,-1.3466747556896774,-0.030424266593594373,1.230421674947074,-0.49959733070875245,1.5325102487722975,-0.039288028312718715,-0.37035338337953616,-0.04101929045086704,1.3635807145641146,-1.0010512978115533,0.6642476217528644,-1.0909925312733926
2025-01-09 00:00:00,-0.606571958862556,0.09007819638049211,-0.7093237242535527,-0.4275571882749149,0.168685077805081,-0.8269946354563449,0.0141808381080736,-0.8628306898424932,0.33995469914495025,1.0780219908994548,-0.33383207954669436,0.33502330682331405,-0.17644760908585247,-0.8305319225845934,1.686754589309877,1.7204315609911902,0.35352320516602237,1.18376985306217,-0.7459230941020775,-0.8636989359693019,-0.5028434853396573,-0.33359463604727235,-1.7189117092437283,-0.2525399580562088,-0.4756676426457475
2025-01-10 00:00:00,-0.8940014368059578,0.14417626888078172,-0.7872980168487925,-0.4433402359234561,0.10944910524636682,-1.4261538712953763,1.005670720248047,-0.9621448253584999,0.27416962445084714,1.3778470620032557,0.05334179316816905,-0.00970135124724125,-0.07538765559569599,-0.9266120454333632,1.0760515892976943,1.8859177868083286,0.004905554944744306,0.8041895673325944,-0.3351458675805723,-1.0430685981046126,-0.3009607530806461,-1.0223755478748162,-2.487832022359886,-0.4454269458182356,-1.274629881152067
2025-01-11 00:00:00,-0.4407633886059803,0.31597855604113884,0.31937435562594785,-0.19626810095725133,0.9777419221841145,-0.9936374416568369,0.647803532084049,-1.4828218417474939,0.3077587428534917,1.1682223489856343,-0.3019785332692137,0.4057331765319244,-0.3390553641741443,-1.1652545472621478,0.9241815721480653,1.5057088920985386,0.1435352927234275,0.4685950883304097,-0.741913581485724,-0.8764438677617378,-0.2481626058295271,-0.561266390400888,-1.5230111327026676,0.08245625801587225,-1.1225639441488957
2025-01-12 00:00:00,-0.4466077871472273,0.49011079334456487,-0.009503467369922504,-0.20951693191238696,1.2125046664077022,-1.0995972859088066,0.44183055693030837,-1.508318521922741,0.22236246646786445,0.5139114146484279,-0.3997689331323891,-0.5126210170773359,0.04073361037068229,-1.2486479844432576,1.1546604152289592,0.2518415677255015,0.22458546172845043,1.1625238082534624,-0.2891456123493509,-0.45921932065097787,-1.539817004480886,-1.2930682739961856,-0.4655068740819674,1.2690107868032918,-1.6765237445898817
2025-01-13 00:00:00,-0.5091080806605902,0.269325738149115,-0.2837383707723136,-0.061854412214702004,0.3245323069870354,-0.9584134944718208,-0.6749187034201524,-0.3925039727113894,0.3378545460246157,-0.04134579911254149,0.4115387119645155,-0.514143442485591,0.13815637930572652,-0.538033044229833,0.23789056611123274,-0.08486252628273826,-0.23258394096438229,1.353153833649027,1.0016664079014959,0.3164221407146705,-0.23698111955654452,-1.2637663160973456,-0.34972408878021205,0.0869182896493084,-1.7012256973272324
2025-01-14 00:00:00,-0.7091806100773267,0.24200024485417784,-0.03505760913644025,-0.3033528423610728,0.5228669743901713,-1.064751895439736,-0.396755104757712,0.3275852753943149,0.35052839175786393,-0.5941366008783474,0.7197877442346391,-0.7183080690662277,0.4443618804393219,-0.06662775741721919,-0.573737903407477,-0.7603133723602812,-0.4775077044393526,1.603307197128453,1.2745965707875535,-0.008887228062889363,-0.3827218874353327,-1.3960574800472731,0.10075517723645916,-0.19973391171262836,-1.6134406455445145
2025-01-15 00:00:00,-0.03911283960978374,0.4492958073012224,1.02849186125882,0.28200928109877266,1.1390501566509306,-0.6975403260669,-0.9611980099714084,-0.06068224718044718,0.3821834079759067,-0.9498697723702859,1.002229822453909,-0.5242608343281295,0.6314947658905414,-0.3489803663957406,-0.9323948453871154,-0.9744108632609326,-0.734987539904588,1.6587866087942156,1.1997816437645472,-0.41007148074789856,0.26322063469697116,-1.0576007926101232,0.13698519287856892,-0.3418853803807605,-1.8013754687890517
2025-01-16 00:00:00,0.8997046194517954,0.9046886819696216,1.738984928054614,0.30961342384298723,1.3908870612574606,-0.9124970365354081,-0.8430408866889993,0.23578040328576552,-0.44031003147141756,-1.0046407892363127,1.177828720849745,-0.011357886232030151,0.8948861946135801,-1.3451847583672656,0.7853179070044468,-1.7687966763021532,0.6533424338295668,1.5837160115060607,0.042379056505495546,-1.3716930816632016,-0.7066315897336781,-1.1805094140478003,-0.5736468668137303,-0.21615093296938548,-1.2297277554470447
2025-01-17 00:00:00,0.2807319987092316,0.4572889546259471,0.13101516808008257,-0.09538583876611656,0.14017473490054924,-0.9804383318689995,-1.6458207859577358,0.8681513665856888,-0.1935254711979314,-1.4173897077699913,1.6948097465695273,0.0006915470807719704,0.604746813637655,-1.5294870440126747,0.4425272956730012,-1.8820923454248177,-0.07284736232585752,1.0811483663619597,-0.13962836853077182,-1.6394351088433012,0.32156487085365304,-1.6403853708926954,-1.2762384429312186,0.06488452422278722,-0.2775027403858107
2025-01-18 00:00:00,1.337394717213724,0.4202743382059051,1.3870702404263007,0.13161044058167062,0.44257706631937055,-1.2085552928886978,-0.9450837617769162,1.0662029724696969,-0.17120525301350914,-0.9576483019727645,1.28472348611408,0.16347671625561444,-0.00800333479000061,-1.9889684769630211,1.0545969838773084,-1.2963043522391449,0.6171280413643141,-0.38845766896994804,-1.121791232568445,0.3807969199047163,-0.16345266895982793,-1.540021930393911,-1.6450030475706627,0.014644770225259045,0.762146459245884
2025-01-19 00:00:00,0.7336317292126905,-0.16108044705708904,-0.3634342540345896,-0.8738942286792277,-0.3168097495171752,-0.027575612903363203,-3.3677508080613765,1.040491994428752,0.20944874336800046,-1.4019106147242462,1.040050567275023,1.2534754607783127,-0.0515575317955407,-1.3408926339306944,2.814233317046092,-2.3390209968321245,-0.8617580364889873,-1.4300254073766765,0.5085640252457935,0.07115008004536351,-0.5217674958643143,-0.08092182591068038,-0.45524957183384657,3.058879450651614,2.704239463454116
